3362	30968
3362	32956
3362	37791
3362	49615
3363	8865
3363	37036
3363	41797
3363	45604
3363	47461
3364	18389
3364	27613
3364	30514
3364	45066
3365	7634
3365	11802
3365	16044
3365	17058
3365	22353
3365	33042
3365	47278
3366	12404
3366	28493
3366	37165
3366	42729
3366	46134
3366	47752
3367	8472
3367	13793
3367	23924
3368	23248
3368	30332
3368	38987
3368	42354
3369	15216
3369	18836
3369	28305
3369	47152
3370	17119
3370	42558
3370	46303
3371	7678
3371	20740
3371	21646
3371	23358
3372	19678
3372	39277
3373	9411
3374	11165
3374	26212
3375	7316
3375	9951
3375	16707
3375	22264
3376	35277
3376	37689
3377	8072
3377	15224
3377	32427
3377	47325
3377	49888
3378	6322
3378	9014
3378	20515
3378	26260
3378	43684
3379	15591
3379	26939
3380	12031
3380	13862
3380	16420
3380	48498
3381	34214
3381	45613
3382	24834
3382	25577
3382	39355
3383	47666
3384	17152
3384	21202
3384	43286
3385	5839
3385	7884
3385	19289
3385	26702
3385	38799
3385	43865
3385	49325
3386	40959
3386	49937
3387	11980
3387	20509
3389	14287
3389	25620
3389	34502
3389	41948
3390	3640
3390	32070
3390	33820
3390	40320
3391	18881
3391	21476
3391	25033
3391	29635
3391	31212
3391	31610
3391	37632
3391	39938
3391	46159
3391	46606
3392	3688
3392	19099
3392	19869
3392	28917
3393	24458
3393	36897
3393	37830
3394	23298
3394	35716
3394	48502
3394	48547
3395	5472
3395	10017
3395	29178
3395	41004
3395	49130
3396	5804
3396	13128
3396	30554
3396	39450
3396	49284
3397	3731
3397	38558
3397	40517
3397	45251
3398	15820
3398	20189
3398	28423
3398	36466
3398	45523
3399	3562
3399	4215
3399	4780
3399	6982
3399	11523
3399	18532
3399	35251
3399	36943
3399	38181
3399	38901
3399	41359
3400	29926
3400	33219
3400	45233
3400	46656
3400	49275
3401	20089
3401	42007
3401	42555
3402	15572
3402	19155
3402	20499
3403	8702
3403	22018
3403	24627
3403	46024
3403	47945
3404	5110
3404	14688
3404	27516
3404	32977
3404	41772
3404	42903
3404	48057
3404	49462
3405	4936
3405	16444
3405	23336
3405	26723
3405	31242
3405	34617
3405	43825
3405	44327
3406	3570
3406	8734
3406	25044
3406	36635
3406	38678
3406	40197
3407	3885
3407	26715
3407	37114
3407	46840
3408	24697
3408	45748
3409	9228
3409	19794
3409	44531
3410	6519
3410	10471
3411	6901
3411	8138
3411	11788
3411	16814
3411	28426
3411	40710
3411	46541
3412	3607
3412	4724
3412	10772
3412	18530
3412	24735
3412	29849
3412	38587
3412	39125
3412	42864
3412	44352
3413	13441
3413	30678
3413	33002
3414	6040
3414	19070
3414	33526
3414	40459
3414	45234
3415	12374
3415	24765
3415	25860
3415	38011
3416	5593
3416	41375
3417	24496
3417	26662
3417	48901
3418	18870
3418	26741
3418	40246
3418	40433
3418	40536
3418	47695
3419	28814
3419	46721
3420	9041
3420	12019
3420	24829
3420	43369
3421	6939
3421	25794
3421	28766
3421	36151
3422	11916
3422	30207
3423	4543
3423	5608
3423	23387
3423	40699
3423	46242
3423	46438
3424	3658
3424	14276
3425	5237
3425	12678
3425	15862
3425	26235
3425	28104
3425	29519
3425	33713
3425	44475
3425	44665
3426	6181
3427	29756
3427	47659
3428	11888
3428	19735
3428	28656
3428	31738
3428	42178
3428	49563
3429	11662
3429	14064
3429	19446
3429	28452
3429	28480
3429	34192
3429	39732
3429	40155
3429	41955
3430	14024
3431	10218
3431	28313
3431	32258
3431	36111
3431	39708
3432	17248
3432	24961
3432	31357
3433	9186
3433	9608
3433	15072
3433	28456
3433	46008
3433	47590
3434	14140
3434	27793
3434	45214
3434	47739
3435	3768
3435	7385
3435	10315
3435	17034
3435	22713
3435	24611
3435	39540
3436	13858
3436	36589
3436	46592
3437	12121
3437	12716
3437	30472
3437	40147
3438	18458
3438	26099
3438	31822
3438	45927
3438	46398
3438	46905
3439	17228
3439	28680
3439	35055
3439	35390
3439	39418
3439	41414
3440	5510
3440	7053
3440	20074
3441	3736
3441	8781
3441	24394
3441	27620
3441	30258
3441	42477
3441	45018
3442	4536
3442	11762
3442	29622
3442	37529
3443	17720
3443	19516
3443	19588
3444	48306
3445	9582
3445	13495
3445	28543
3445	36376
3446	13929
3446	17576
3446	27774
3446	28440
3446	33759
3446	36157
3446	42767
3446	43307
3446	46421
3447	4598
3447	15887
3447	31560
3447	35401
3447	45752
3448	9615
3448	17589
3448	32817
3448	33709
3449	11785
3449	13875
3449	31100
3449	32960
3449	43360
3449	44128
3449	46057
3450	19618
3450	20360
3450	23510
3450	27114
3450	28308
3451	11820
3451	20475
3451	33771
3451	37539
3452	15013
3452	21888
3452	28160
3452	44953
3452	45936
3453	14943
3453	32279
3454	4416
3454	5113
3454	6624
3454	8626
3454	11549
3454	14785
3454	23797
3454	30288
3455	4889
3455	12571
3455	12953
3455	14053
3455	15271
3455	21256
3455	33438
3455	34457
3455	39079
3455	39299
3456	34067
3456	34151
3456	35028
3456	35892
3456	37365
3456	40777
3457	4936
3457	18997
3457	34227
3457	36263
3457	43467
3457	49081
3458	37120
3458	44489
3459	11062
3459	35105
3460	8935
3460	9138
3460	13990
3460	38772
3460	43536
3460	44801
3461	21397
3461	28276
3461	29927
3461	33204
3461	40663
3461	46415
3462	6901
3462	7699
3462	11123
3462	13826
3462	19794
3462	20659
3462	22723
3462	29145
3462	29636
3462	31543
3462	39691
3462	48736
3463	4096
3463	4994
3463	7711
3463	19420
3463	33400
3463	36336
3464	9434
3464	21987
3464	33029
3464	37495
3464	38538
3464	49039
3465	3705
3465	11154
3465	23379
3466	3961
3466	8524
3466	29650
3466	43107
3466	43689
3466	44632
3467	8055
3467	18866
3467	19339
3467	31052
3467	35323
3467	38823
3467	49457
3468	19653
3468	20627
3468	22185
3468	32858
3468	34686
3468	34972
3469	19199
3469	20606
3469	22645
3469	30337
3469	47958
3470	4199
3470	5995
3470	12541
3470	19155
3470	21383
3470	28984
3471	15012
3471	22533
3471	31155
3471	38088
3471	41461
3472	3747
3472	4436
3472	6203
3472	19659
3472	39636
3472	40411
3472	46353
3473	10301
3473	11052
3473	27171
3474	34299
3474	44834
3474	46781
3475	46189
3476	15714
3476	19462
3476	26559
3476	26678
3476	34822
3476	38835
3476	45154
3477	5032
3477	26015
3477	39349
3478	13997
3478	25082
3478	32440
3478	33182
3478	37101
3478	39187
3478	48613
3479	3720
3479	11254
3479	19750
3479	20689
3479	46979
3480	7389
3480	8905
3480	16950
3480	17979
3480	22233
3480	44079
3480	45905
3480	46816
3481	5445
3481	17921
3481	22335
3481	34387
3481	38564
3481	40052
3482	5265
3482	7373
3482	19228
3482	26964
3482	29885
3482	30160
3482	43381
3483	12685
3483	13016
3483	30158
3483	30180
3483	32744
3483	46124
3484	5621
3484	6632
3484	17237
3484	46838
3485	6141
3485	9699
3485	26714
3486	5382
3486	14192
3486	19347
3486	19943
3487	21296
3487	27361
3487	45167
3487	47195
3487	49913
3488	15744
3488	18871
3488	22613
3488	29626
3488	31526
3488	44479
3490	11302
3490	16490
3490	40132
3491	6549
3491	15764
3491	16199
3491	28737
3491	48965
3492	10440
3492	12063
3492	22003
3492	22222
3492	36830
3492	49701
3493	19852
3493	33907
3494	14354
3494	39689
3494	44050
3495	4172
3495	5426
3495	16055
3495	25275
3495	37382
3495	41311
3495	46221
3496	5923
3496	38727
3496	43123
3496	44666
3496	44673
3497	24265
3497	35208
3497	49681
3498	3502
3498	13457
3498	16521
3498	35274
3498	45471
3498	47094
3499	44401
3500	6379
3500	13575
3500	18604
3500	39969
3501	48590
3502	7773
3502	13165
3502	25624
3502	38761
3502	44534
3502	49858
3503	3702
3503	11402
3503	26296
3503	36031
3503	46217
3503	49116
3504	13174
3504	40352
3505	8491
3505	10861
3505	21582
3505	27488
3505	47454
3506	4612
3506	18695
3506	28304
3506	33271
3506	39067
3506	40528
3506	44161
3506	46715
3507	46009
3508	5010
3508	15582
3508	19901
3508	26506
3509	7084
3509	30860
3509	41616
3509	41692
3509	47719
3510	10838
3510	24884
3510	24942
3510	25878
3510	27006
3511	13635
3511	39018
3511	41788
3512	9016
3512	14443
3512	27304
3512	28991
3512	41390
3512	43232
3512	47620
3512	47704
3513	15062
3513	23339
3513	25280
3513	32787
3513	37002
3514	4636
3514	16510
3514	23919
3515	10603
3515	28577
3515	30167
3515	44267
3516	4117
3516	20832
3516	32618
3516	33136
3516	37866
3516	38149
3517	4152
3517	29786
3517	38524
3517	41246
3518	5315
3518	7120
3518	11835
3518	18343
3518	28650
3518	36778
3518	41627
3519	12054
3519	34300
3519	40119
3519	42354
3519	42770
3520	15449
3520	17428
3521	17652
3521	29857
3521	31598
3521	32301
3521	35506
3521	36680
3521	37684
3521	42517
3521	45044
3521	49839
3522	6951
3522	17112
3522	24617
3522	30639
3522	47749
3523	6878
3523	26060
3523	32900
3523	36025
3524	3989
3524	9165
3524	12477
3524	18042
3525	6352
3525	6422
3525	11715
3525	13280
3525	24017
3525	32555
3525	44211
3525	45476
3526	11397
3526	15843
3526	28294
3526	29256
3526	32234
3526	34610
3526	39317
3527	19922
3527	24230
3527	28553
3527	34437
3527	37478
3527	43621
3527	45624
3528	27783
3529	17146
3529	40187
3530	4453
3530	13333
3530	45444
3531	31092
3531	36851
3532	4318
3532	13639
3532	19993
3532	26334
3532	36632
3532	46170
3533	4606
3533	11262
3533	15891
3533	42910
3534	24838
3534	32942
3535	4361
3535	24973
3535	38990
3535	44794
3535	45851
3535	46197
3536	16337
3536	16486
3536	20000
3536	47574
3537	14001
3537	18835
3537	33070
3537	36001
3537	41447
3538	12442
3538	15956
3538	22749
3538	31157
3538	33158
3538	39424
3538	44645
3538	48777
3538	49543
3539	39657
3539	45753
3540	6195
3540	27209
3540	35832
3540	49909
3541	19762
3541	21139
3541	28673
3541	35890
3541	38584
3541	40092
3541	45188
3541	47367
3542	4608
3542	7376
3542	14646
3543	5737
3543	9000
3543	10346
3543	20373
3543	24740
3543	32005
3543	43063
3544	16095
3544	31188
3544	33341
3544	33408
3545	5795
3545	37004
3545	43686
3545	47261
3546	7511
3546	21807
3546	28052
3546	31560
3546	37962
3546	38693
3547	24084
3547	44883
3548	7595
3548	26506
3548	30269
3548	46389
3548	49694
3549	7557
3549	12982
3549	14615
3549	16702
3549	27633
3549	34671
3550	4438
3550	23500
3550	24706
3550	37202
3550	39859
3550	41926
3550	48114
3551	10971
3551	38358
3551	41314
3551	43198
3552	5757
3552	8252
3552	14894
3553	8309
3553	12864
3553	16262
3553	39216
3553	41400
3555	4839
3555	6052
3555	24330
3555	31006
3556	9455
3556	15524
3556	17693
3556	21411
3556	29815
3556	31159
3557	9356
3557	39110
3557	43195
3557	47871
3558	3903
3558	11934
3558	32505
3558	36911
3558	39307
3558	46805
3559	6884
3559	7400
3559	13813
3559	37809
3559	49009
3560	5561
3560	8464
3560	21923
3560	24599
3560	28780
3560	28963
3560	32688
3560	42924
3560	47052
3561	14223
3561	42449
3561	45590
3561	46308
3561	48027
3562	27240
3562	32289
3562	46218
3563	20242
3563	28488
3563	34923
3564	4867
3564	8586
3564	26779
3564	31723
3565	43855
3566	15949
3566	26390
3566	40043
3567	4344
3567	20589
3567	20755
3567	36327
3567	48758
3568	7325
3568	13699
3568	22438
3568	48950
3569	13603
3569	37757
3569	42058
3570	7504
3570	12427
3570	18072
3571	22939
3571	25894
3571	32582
3571	40731
3571	43097
3571	43330
3572	6943
3572	9180
3572	9385
3572	15665
3573	14039
3573	16496
3573	20410
3573	32827
3573	34081
3573	36288
3573	46967
3573	48933
3574	5228
3575	13494
3575	23234
3575	31141
3575	31476
3575	39307
3575	47117
3576	12173
3576	41314
3576	42166
3577	21577
3577	28566
3577	29902
3577	32330
3577	43851
3578	8382
3578	9055
3579	7628
3579	21094
3579	30021
3579	40019
3579	40833
3580	17821
3580	23554
3580	33940
3580	39939
3580	46265
3581	20847
3581	22546
3581	23539
3581	32958
3582	7816
3582	16375
3582	36175
3582	39094
3582	46174
3582	48791
3583	17782
3583	32826
3583	33253
3583	37193
3584	13703
3584	19127
3584	47222
3584	48973
3585	7742
3585	13634
3585	23356
3585	44236
3586	46621
3587	6012
3587	19063
3587	29559
3587	30380
3587	30779
3587	47091
3588	18678
3589	19326
3589	28548
3589	42221
3590	12834
3590	19225
3591	12544
3591	15667
3591	16577
3591	20138
3591	24070
3591	24691
3591	33698
3591	35890
3592	4926
3592	14456
3592	14709
3592	22519
3592	38368
3592	49568
3593	4439
3593	19099
3593	25206
3593	36159
3594	39743
3594	42789
3595	4585
3595	17875
3595	21441
3595	35111
3596	14413
3596	16421
3596	25084
3596	28655
3596	48260
3597	4235
3597	39307
3597	46388
3598	7806
3598	24558
3598	39497
3598	39620
3598	43936
3598	49291
3599	4594
3599	5024
3599	33774
3599	42172
3600	4796
3600	26180
3600	29377
3600	29510
3600	40589
3601	12149
3601	25240
3601	40842
3601	45910
3601	49765
3602	8678
3602	18638
3602	20382
3603	27673
3603	46712
3603	49070
3604	13636
3604	15568
3604	24501
3604	37116
3604	45334
3605	23173
3605	26312
3605	33139
3605	38856
3605	44420
3606	6124
3606	15205
3606	34772
3606	35603
3606	37408
3606	41779
3607	21614
3607	31363
3607	31494
3607	31971
3607	35621
3608	6970
3608	7170
3608	42079
3609	6974
3609	18146
3609	21867
3609	23068
3609	41688
3609	45305
3610	7565
3610	9658
3610	11735
3610	40920
3612	10923
3612	17373
3612	18830
3612	21551
3612	42567
3612	45584
3613	10516
3613	24781
3613	28752
3613	40909
3614	27020
3615	16292
3615	19116
3615	21943
3615	28828
3615	32824
3615	36332
3615	45442
3615	49349
3616	22601
3616	35336
3616	47171
3617	5250
3617	25502
3617	25693
3618	7425
3618	7430
3618	16407
3619	9079
3619	12158
3619	17152
3619	19444
3620	46656
3620	48098
3621	5951
3621	11866
3621	28716
3621	32206
3621	42720
3622	11073
3622	15615
3622	28380
3622	38156
3622	42701
3623	7488
3623	16205
3623	27169
3623	34098
3623	35279
3623	38294
3624	9787
3624	39949
3625	6333
3625	18616
3625	34866
3625	35385
3625	37745
3625	39929
3625	42411
3626	5405
3626	29805
3626	37107
3627	5135
3627	21346
3627	35081
3627	37127
3627	41701
3628	43387
3629	22147
3629	33654
3629	37564
3630	8807
3630	29539
3630	31369
3630	38479
3630	39917
3631	11138
3631	22748
3631	29989
3631	34098
3631	41654
3631	44317
3632	5136
3632	32907
3633	9595
3633	14006
3633	14766
3633	21680
3633	32036
3634	15490
3634	21703
3634	23367
3634	41542
3634	47952
3635	10698
3635	15931
3635	17104
3635	38471
3635	44153
3635	45383
3637	10572
3637	12187
3637	14386
3637	22314
3637	40641
3637	43884
3638	20907
3638	30055
3639	25928
3640	37070
3640	39307
3641	7837
3641	24843
3641	39075
3641	39382
3641	40942
3641	46318
3642	17499
3642	19977
3642	30032
3642	37782
3642	45269
3642	48125
3642	48619
3643	31498
3643	37180
3643	37972
3643	41888
3643	44553
3643	49165
3644	13531
3644	17393
3644	19010
3644	48474
3645	32612
3645	33634
3646	6110
3646	9684
3646	17568
3646	28768
3648	15963
3648	26699
3648	35984
3648	40126
3649	28686
3649	31049
3649	33284
3649	37632
3650	6116
3650	6590
3650	8862
3650	39762
3650	43836
3651	9830
3651	22136
3651	29628
3651	45791
3652	11418
3652	13281
3652	20470
3652	22943
3652	30465
3652	48338
3653	25568
3653	29313
3653	37771
3653	43666
3653	47317
3654	9132
3654	15327
3654	27839
3654	32944
3654	38099
3655	6043
3655	13465
3655	17228
3655	20828
3655	28897
3656	12800
3656	24375
3656	35173
3656	43370
3657	12099
3657	26806
3657	37244
3658	9176
3658	12316
3658	42060
3659	8520
3659	9020
3659	13694
3659	18244
3659	19347
3659	32437
3659	35230
3659	35446
3659	41977
3660	15239
3660	15924
3660	21780
3660	28597
3660	35118
3660	36354
3660	44693
3660	48124
3660	49622
3661	4040
3661	8686
3661	29783
3661	46160
3662	7790
3662	26663
3663	28677
3664	16064
3664	18339
3664	44986
3664	45656
3665	11227
3665	17244
3665	21926
3665	29456
3665	47651
3666	19814
3666	22355
3666	32897
3667	17014
3667	41444
3667	46373
3667	47590
3668	10106
3668	25484
3668	27353
3668	28832
3668	29220
3668	32950
3669	9322
3669	17988
3669	19466
3669	35504
3669	39343
3670	9273
3670	17667
3670	21315
3670	32390
3670	37364
3671	11982
3671	16712
3671	34348
3671	37305
3672	14188
3672	18208
3672	18807
3672	23977
3672	27511
3672	28169
3672	33194
3673	28151
3673	32037
3673	36177
3673	40339
3673	48941
3674	19750
3674	29192
3674	30072
3674	33289
3674	42105
3675	16900
3675	20888
3675	34293
3675	34318
3675	38423
3676	7212
3676	9323
3676	48262
3677	10778
3677	13404
3677	14105
3677	17229
3677	23008
3678	6164
3678	18173
3678	23136
3678	26462
3678	37858
3678	40239
3679	18857
3679	38819
3679	39731
3679	39818
3680	3867
3680	13070
3680	29839
3680	39657
3680	47324
3681	23416
3681	28191
3681	28543
3681	29627
3681	33237
3681	37977
3681	42897
3681	48770
3681	49579
3682	7175
3682	7323
3682	30587
3682	39228
3682	41066
3682	47239
3683	8743
3683	30155
3683	46222
3684	7867
3684	15440
3684	16720
3684	22051
3684	25781
3684	27041
3685	18494
3685	32318
3685	36145
3686	4953
3686	13551
3686	22460
3686	24221
3686	32275
3687	13265
3687	32046
3687	39338
3687	47553
3687	49553
3688	18229
3688	31945
3688	42387
3688	47216
3688	48511
3689	7103
3689	15493
3689	18629
3689	23459
3689	38473
3689	47269
3690	5594
3690	6614
3690	7088
3690	11016
3690	13017
3690	27176
3690	38945
3690	44965
3691	8423
3691	16737
3691	40074
3691	45680
3691	47436
3692	15205
3692	31796
3693	16050
3693	23470
3693	23713
3693	36426
3693	43409
3693	48170
3694	18377
3694	43611
3694	47117
3694	49533
3694	49828
3695	21691
3695	26870
3695	35422
3695	39270
3696	11914
3696	41211
3696	43516
3698	9312
3698	12087
3698	15664
3698	35127
3698	39463
3699	4460
3699	5142
3699	10984
3699	16914
3699	19015
3699	26210
3699	47486
3700	40134
3700	44993
3701	10003
3701	15797
3701	44495
3701	46558
3702	21327
3702	29537
3702	34238
3702	45647
3702	47524
3702	49882
3703	9539
3703	15219
3703	17027
3703	25193
3703	48052
3704	10297
3704	14966
3704	23258
3705	5473
3705	11469
3705	11847
3706	7773
3706	15717
3706	25478
3706	34132
3706	42803
3707	10298
3707	16883
3708	22804
3708	33304
3708	39744
3708	41194
3708	45701
3709	15217
3709	21858
3709	23735
3709	41487
3710	9909
3710	30246
3710	33621
3710	43440
3711	12572
3711	18735
3711	35018
3711	35092
3711	45604
3711	49646
3712	4938
3712	12572
3712	19843
3712	23696
3712	26928
3712	34187
3712	39979
3713	4028
3713	24171
3713	27272
3713	29304
3713	41442
3716	4945
3716	24941
3716	38748
3717	5556
3717	13802
3717	14845
3717	27825
3717	28283
3718	5636
3718	8943
3718	10444
3718	16172
3718	22780
3718	27403
3718	27481
3718	35933
3719	22410
3719	25763
3719	38726
3720	10233
3720	14830
3720	24754
3720	27334
3720	27521
3720	37910
3720	41338
3720	44468
3720	47799
3721	9497
3721	27289
3721	30690
3721	31614
3721	32715
3721	37148
3721	42574
3722	5628
3722	12682
3722	13855
3722	35874
3723	4923
3723	9478
3723	15238
3723	33599
3723	36442
3724	19197
3724	25845
3724	39366
3724	40922
3724	49763
3725	13580
3725	17369
3725	17822
3726	11045
3726	25929
3726	28447
3726	29464
3726	47953
3727	7688
3727	12235
3727	18983
3727	42102
3727	42765
3728	7748
3728	11299
3728	14200
3728	16936
3728	25314
3728	27417
3728	33234
3729	15649
3729	19299
3729	22083
3729	42754
3730	20508
3730	29206
3730	36725
3730	46472
3730	48656
3731	6416
3731	12778
3731	14505
3731	19143
3731	20505
3732	4268
3732	10327
3732	13314
3732	35437
3732	36349
3732	39150
3732	39364
3732	45916
3733	7421
3733	9673
3733	14916
3733	47575
3733	49272
3734	9699
3734	16319
3734	16975
3735	5785
3735	12959
3735	13263
3735	31906
3736	21129
3736	45962
3737	36150
3737	39337
3738	9390
3738	19266
3738	27323
3738	27526
3739	7178
3739	14205
3739	16084
3739	35906
3740	8058
3740	11248
3740	21091
3740	22700
3740	32991
3740	38307
3740	40416
3740	40545
3741	5551
3741	6466
3741	18386
3741	19831
3741	27266
3741	38071
3741	49650
3742	5585
3742	13662
3742	14954
3742	41996
3742	44355
3743	7355
3743	8484
3743	8839
3743	21210
3743	29959
3744	11447
3744	22022
3744	22221
3744	23027
3744	25603
3744	34170
3744	39439
3744	44792
3744	46557
3745	13421
3745	19359
3745	27508
3745	29064
3745	32582
3745	33316
3745	40654
3746	21056
3746	31883
3746	45095
3747	6980
3747	31093
3747	33364
3748	14260
3748	21735
3748	22774
3748	30201
3748	31684
3748	36885
3749	16689
3749	37590
3749	45071
3749	45876
3749	49445
3750	29577
3750	35273
3750	41686
3751	27839
3751	35816
3751	42382
3751	43428
3752	44034
3753	27860
3753	36853
3753	40967
3754	6031
3754	40737
3754	45593
3754	46076
3754	47276
3755	5029
3755	6366
3755	47867
3755	48855
3756	5747
3756	17698
3757	15626
3757	17373
3757	17404
3757	25933
3757	29875
3757	42990
3758	18204
3758	26785
3759	10580
3759	11828
3759	43567
3759	44138
3759	46330
3760	45138
3761	17818
3761	20683
3761	21665
3761	31564
3761	38937
3761	42536
3761	43428
3761	47712
3762	6839
3762	46341
3763	7571
3763	31175
3763	35461
3763	38935
3764	11955
3764	23308
3764	26111
3764	29282
3764	38687
3765	13298
3765	30233
3765	38988
3765	43090
3765	43338
3765	45767
3765	46900
3766	6127
3766	10587
3766	13967
3766	29828
3766	33790
3766	38913
3767	4524
3767	29047
3767	29077
