499	658
499	723
499	1000
499	1088
499	1143
499	1518
499	1981
499	2408
499	2494
499	2717
499	2997
499	3063
499	3097
499	3110
499	3372
499	3594
499	3985
499	4009
499	4087
499	4106
499	4108
499	4276
499	4468
499	4592
499	4713
499	4744
499	4908
500	952
500	1060
500	1094
500	1142
500	1402
500	1426
500	1661
500	1893
500	1962
500	1982
500	2045
500	2317
500	2324
500	2740
500	2781
500	2824
500	3090
500	3248
500	3661
500	3926
500	4302
500	4492
500	4562
500	4623
500	4674
500	4972
501	534
501	581
501	816
501	824
501	1018
501	1295
501	1410
501	1416
501	1449
501	1939
501	2383
501	2390
501	3121
501	3154
501	3360
501	3411
501	3444
501	3459
501	3576
501	4071
501	4149
501	4277
501	4284
501	4286
501	4432
501	4652
501	4747
501	4970
502	602
502	833
502	840
502	843
502	1038
502	1088
502	1102
502	1109
502	1113
502	1302
502	1367
502	1470
502	1473
502	1916
502	2019
502	2305
502	2426
502	2717
502	2759
502	3197
502	3765
502	3793
502	3903
502	3915
502	3995
502	4521
502	4763
502	4828
503	653
503	962
503	980
503	1380
503	1540
503	1791
503	2004
503	2102
503	2338
503	2360
503	2419
503	2473
503	2639
503	2946
503	3108
503	3282
503	3395
503	3510
503	3644
503	3694
503	4284
503	4299
503	4559
504	1016
504	1052
504	1414
504	1902
504	2199
504	2213
504	2289
504	2614
504	3598
504	3759
504	3869
504	4208
504	4280
504	4409
504	4557
504	4577
504	4624
504	4640
504	4790
504	4855
504	4876
505	696
505	967
505	997
505	1253
505	1441
505	1571
505	1828
505	1921
505	2043
505	2156
505	2234
505	2376
505	2377
505	2693
505	3029
505	3306
505	3687
505	3773
505	3827
505	4203
505	4379
505	4610
505	4900
506	636
506	714
506	722
506	906
506	1136
506	1223
506	1634
506	1734
506	1995
506	2205
506	2372
506	2612
506	2909
506	3506
506	3589
506	4015
506	4072
506	4211
506	4569
506	4590
506	4648
506	4730
506	4744
506	4875
507	754
507	769
507	811
507	1168
507	1301
507	1447
507	1756
507	1834
507	1907
507	2039
507	2089
507	2627
507	2750
507	3030
507	3237
507	3262
507	3453
507	3880
507	4094
507	4308
507	4331
507	4730
507	4819
508	987
508	1068
508	1369
508	1669
508	1963
508	2287
508	2602
508	2659
508	2745
508	3195
508	3206
508	3558
508	3645
508	3702
508	3832
508	3967
508	3979
508	4144
508	4315
508	4335
508	4379
508	4473
508	4519
508	4576
508	4647
508	4717
509	553
509	642
509	782
509	869
509	1006
509	1094
509	1204
509	1363
509	1528
509	1533
509	1555
509	1657
509	1824
509	1836
509	1889
509	2068
509	2161
509	2202
509	2296
509	2453
509	2458
509	2533
509	2599
509	2892
509	2914
509	3010
509	3179
509	3406
509	3568
509	3581
509	3987
509	4272
509	4284
509	4459
509	4556
510	548
510	686
510	717
510	951
510	990
510	1582
510	1885
510	2099
510	2174
510	2218
510	2409
510	2850
510	3273
510	3467
510	3708
510	3964
510	4043
510	4054
510	4089
510	4142
510	4152
510	4437
510	4520
510	4539
510	4810
510	4840
511	1284
511	1717
511	1776
511	1833
511	1958
511	2326
511	2373
511	2600
511	2773
511	2931
511	3002
511	3128
511	3215
511	3237
511	3482
511	3668
511	3855
511	4046
511	4472
511	4508
511	4553
511	4590
512	907
512	982
512	993
512	1486
512	1765
512	1850
512	1878
512	2062
512	2220
512	2509
512	2916
512	2930
512	2985
512	3005
512	3329
512	3685
512	3893
512	4518
512	4612
512	4721
512	4904
513	583
513	594
513	649
513	761
513	1203
513	1831
513	2370
513	2511
513	2548
513	2636
513	2836
513	3067
513	3598
513	3979
513	3980
514	564
514	1209
514	1294
514	1300
514	1376
514	1468
514	1492
514	1709
514	1959
514	2140
514	2234
514	2421
514	2448
514	2478
514	2514
514	2558
514	2985
514	3128
514	3251
514	3292
514	3737
514	3893
514	4031
514	4167
514	4233
514	4622
515	571
515	982
515	1215
515	1338
515	1472
515	1572
515	1945
515	2007
515	2112
515	2140
515	2708
515	3103
515	3911
515	4292
515	4543
515	4695
515	4854
516	580
516	728
516	805
516	825
516	1108
516	1210
516	1216
516	1319
516	1336
516	1384
516	1398
516	1574
516	1641
516	1698
516	2121
516	2122
516	2174
516	2203
516	2505
516	2857
516	2932
516	3250
516	3540
516	3569
516	3665
516	3735
516	3964
516	4177
516	4305
516	4336
516	4438
516	4957
517	593
517	739
517	822
517	947
517	966
517	1337
517	1487
517	2154
517	2301
517	2531
517	2894
517	3075
517	3129
517	3810
517	3901
517	3902
517	3961
517	4208
517	4531
517	4798
517	4846
518	598
518	1004
518	1686
518	1877
518	2224
518	2848
518	2934
518	3671
518	3689
518	3721
518	3809
518	3855
518	4065
518	4091
518	4176
518	4208
518	4458
518	4585
519	2049
519	2131
519	2228
519	2364
519	2638
519	2844
519	3148
519	3156
519	3177
519	4048
519	4297
519	4346
519	4509
520	694
520	1075
520	1393
520	1977
520	2211
520	2247
520	2274
520	2348
520	2660
520	2709
520	2716
520	2802
520	2828
520	2960
520	3103
520	3537
520	3905
520	4125
520	4843
520	4925
521	749
521	772
521	863
521	1111
521	1378
521	1813
521	1996
521	2095
521	2124
521	2188
521	2868
521	3028
521	3036
521	3316
521	3546
521	3587
521	3894
521	3937
521	4045
521	4064
521	4583
521	4887
521	4955
521	4979
522	676
522	929
522	980
522	1193
522	1618
522	1898
522	2013
522	2066
522	2204
522	2487
522	2858
522	2955
522	3982
522	4100
522	4517
522	4676
523	636
523	912
523	1109
523	1128
523	1322
523	1640
523	1909
523	2091
523	2279
523	2617
523	2806
523	2963
523	3213
523	3782
523	4381
523	4598
523	4844
523	4913
524	999
524	1048
524	1247
524	1321
524	1560
524	1563
524	1794
524	1890
524	2170
524	2249
524	2540
524	2807
524	2882
524	2946
524	2984
524	3107
524	3126
524	3200
524	3257
524	3745
524	4160
524	4435
524	4589
525	677
525	702
525	910
525	973
525	1062
525	1069
525	1117
525	1363
525	1423
525	1700
525	1761
525	2008
525	2051
525	2375
525	2496
525	2507
525	2835
525	2839
525	3135
525	3149
525	3335
525	3367
525	3527
525	3556
525	3591
525	3671
525	3690
525	3739
525	4012
525	4076
525	4639
525	4819
525	4949
526	626
526	664
526	1288
526	1317
526	1594
526	2023
526	2055
526	2079
526	2242
526	2458
526	2498
526	2565
526	2758
526	2831
526	2922
526	2972
526	3024
526	3229
526	3232
526	3440
526	3972
526	4198
526	4516
526	4715
526	4842
526	4881
527	632
527	880
527	981
527	1070
527	1164
527	1212
527	1750
527	1905
527	1924
527	2098
527	2586
527	2704
527	2791
527	2966
527	2979
527	3025
527	3103
527	3676
527	3803
527	3935
527	4136
527	4196
527	4683
527	4877
527	4942
528	559
528	566
528	716
528	803
528	984
528	1222
528	1545
528	1923
528	2440
528	2461
528	2756
528	2788
528	2920
528	3404
528	3434
528	3474
528	3564
528	3672
528	3781
528	4030
528	4070
528	4388
528	4482
528	4518
528	4530
528	4607
528	4849
528	4962
528	4963
528	4991
529	975
529	1141
529	1323
529	1643
529	2028
529	2048
529	2274
529	2382
529	2572
529	3309
529	3624
529	3784
529	3793
529	4536
529	4581
529	4669
529	4680
530	776
530	1040
530	1132
530	1405
530	2050
530	2101
530	2136
530	2332
530	3125
530	3151
530	3220
530	3459
530	3632
530	3794
530	3815
530	3832
530	3940
530	4806
530	4834
530	4943
530	4997
531	544
531	574
531	678
531	747
531	1520
531	1551
531	1878
531	1908
531	2091
531	2238
531	2364
531	2632
531	2812
531	2939
531	3082
531	3466
531	3946
531	4028
531	4072
531	4109
531	4187
531	4277
531	4716
531	4857
532	1022
532	1466
532	1523
532	1642
532	1716
532	1832
532	2070
532	2091
532	2867
532	2944
532	3139
532	3191
532	3310
532	3347
532	3506
532	3741
532	3751
532	3774
532	3903
532	4485
532	4768
532	4824
532	4927
532	4977
532	4997
533	621
533	825
533	878
533	951
533	1006
533	1208
533	1406
533	1485
533	1555
533	1877
533	1928
533	2313
533	2322
533	2324
533	2711
533	3013
533	3386
533	3391
533	3860
533	3911
533	4210
533	4539
533	4990
534	659
534	800
534	958
534	1838
534	1914
534	1945
534	2109
534	2205
534	2405
534	2562
534	2705
534	2731
534	2740
534	2747
534	3035
534	3212
534	3499
534	3541
534	3719
534	3796
534	4030
534	4034
534	4401
534	4487
535	763
535	831
535	845
535	865
535	1081
535	1230
535	1394
535	1792
535	2068
535	2131
535	2146
535	2179
535	2450
535	2571
535	2713
535	2750
535	3247
535	3385
535	3714
535	3749
535	4039
535	4229
535	4401
535	4491
535	4762
535	4795
535	4812
536	1032
536	1142
536	1160
536	1417
536	1895
536	2335
536	2383
536	2395
536	2493
536	2566
536	3166
536	3462
536	3830
536	3835
536	4131
536	4232
536	4483
536	4525
536	4594
536	4714
536	4798
536	4833
536	4943
536	4962
537	1344
537	1766
537	1790
537	2199
537	2665
537	2869
537	2902
537	2936
537	3012
537	3371
537	3665
537	4062
537	4118
537	4239
537	4460
537	4498
537	4625
537	4850
538	724
538	726
538	877
538	1070
538	1764
538	1839
538	1849
538	1861
538	1892
538	2158
538	2377
538	2450
538	2710
538	2894
538	3127
538	3211
538	3388
538	3455
538	3471
538	3618
538	4052
538	4080
538	4384
538	4724
538	4900
538	4946
539	592
539	772
539	1206
539	1252
539	1494
539	1734
539	2655
539	2749
539	2808
539	2915
539	3128
539	3298
539	3806
539	4085
539	4140
539	4596
539	4941
540	707
540	1560
540	2147
540	2242
540	2321
540	2339
540	2411
540	2851
540	2901
540	3218
540	3322
540	3355
540	3581
540	3817
540	3832
540	4106
540	4559
540	4612
540	4685
540	4984
541	585
541	664
541	787
541	1234
541	1831
541	2144
541	2416
541	2562
541	2906
541	3017
541	3034
541	3640
541	3678
541	3853
541	3939
541	4251
541	4409
541	4510
541	4564
541	4962
542	676
542	813
542	947
542	1224
542	1465
542	1498
542	1539
542	1785
542	1893
542	1938
542	2325
542	2468
542	2948
542	3064
542	3152
542	3184
542	3587
542	3801
542	3927
542	4193
542	4198
542	4359
542	4376
542	4517
543	681
543	1034
543	1111
543	1246
543	1843
543	2028
543	2059
543	2700
543	2980
543	3100
543	3101
543	3365
543	3919
543	4164
543	4252
543	4390
543	4522
543	4713
543	4825
543	4909
543	4963
544	837
544	946
544	994
544	1066
544	1363
544	1398
544	1412
544	1631
544	1792
544	1836
544	2185
544	2482
544	2613
544	2640
544	2880
544	3006
544	3361
544	3610
544	3647
544	3742
544	3902
544	4201
544	4310
544	4476
544	4812
544	4828
545	1762
545	1963
545	2142
545	2145
545	2267
545	2973
545	2992
545	3097
545	3143
545	3333
545	3362
545	3425
545	3441
545	3446
545	3914
545	4510
545	4531
545	4592
545	4624
546	612
546	767
546	1176
546	1248
546	1358
546	1520
546	1626
546	1712
546	2244
546	2470
546	2531
546	3122
546	3234
546	3360
546	3466
546	3507
546	3666
546	4202
546	4317
546	4389
546	4578
546	4743
546	4906
546	4968
547	809
547	839
547	1267
547	1383
547	1591
547	1694
547	1793
547	2031
547	2164
547	2206
547	2287
547	2305
547	2397
547	2410
547	2423
547	2427
547	2476
547	2859
547	2986
547	3218
547	3252
547	3554
547	3651
547	3926
547	4295
547	4307
547	4407
547	4445
548	727
548	812
548	1108
548	1109
548	1234
548	1433
548	1546
548	1629
548	1720
548	1793
548	1842
548	2036
548	2046
548	2070
548	2429
548	2618
548	2630
548	2694
548	2813
548	2880
548	2942
548	2948
548	3498
548	3688
548	4203
548	4742
548	4832
548	4843
549	701
549	1162
549	1286
549	1695
549	1792
549	2195
549	2627
549	2754
549	2931
549	2943
549	3601
549	4250
549	4251
549	4275
549	4426
549	4535
549	4561
549	4563
549	4566
549	4677
550	1693
550	1815
550	1842
550	1950
550	2123
550	2210
550	2318
550	2632
550	2781
550	2803
550	2823
550	2858
550	2958
550	3207
550	3463
550	3471
550	3589
550	3695
550	4250
550	4268
550	4434
550	4568
550	4821
550	4846
550	4860
550	4870
551	689
551	1064
551	1298
551	1491
551	1580
551	2689
551	2733
551	3206
551	3385
551	3480
551	3687
551	3938
551	4007
551	4114
551	4164
551	4181
551	4797
551	4939
552	559
552	647
552	835
552	1075
552	1223
552	1358
552	1409
552	2267
552	2387
552	2503
552	3041
552	3463
552	3520
552	3663
552	3689
552	3765
552	4582
552	4721
552	4942
552	4956
553	593
553	811
553	1023
553	1027
553	1371
553	1523
553	2072
553	2109
553	2300
553	2373
553	2526
553	3109
553	3139
553	4276
553	4314
553	4434
553	4611
553	4657
553	4738
553	4912
554	574
554	1136
554	1164
554	1217
554	1267
554	1492
554	1739
554	1768
554	2010
554	2047
554	2067
554	2475
554	2526
554	2773
554	2867
554	3290
554	3608
554	3819
554	3931
554	4959
555	712
555	917
555	1208
555	1346
555	1392
555	1649
555	1653
555	1812
555	2105
555	2196
555	2401
555	2541
555	2626
555	3002
555	3026
555	4582
555	4664
556	630
556	699
556	740
556	1381
556	1443
556	1755
556	2187
556	2278
556	2295
556	2608
556	3305
556	3414
556	3486
556	3818
556	4506
556	4747
556	4933
556	4973
557	1153
557	1155
557	1349
557	1446
557	1463
557	1691
557	1823
557	2241
557	2434
557	2808
557	2863
557	2957
557	2958
557	3075
557	3113
557	3216
557	3364
557	3382
557	3453
557	4058
557	4628
557	4936
558	698
558	728
558	1242
558	1286
558	1670
558	2041
558	2762
558	2839
558	2954
558	3256
558	3343
558	3475
558	3740
558	4618
558	4644
558	4909
559	955
559	1600
559	2111
559	2452
559	2734
559	2954
559	3003
559	3014
559	3460
559	3647
559	3743
559	3862
559	3913
559	4325
559	4350
559	4353
559	4992
559	4993
560	670
560	873
560	966
560	1076
560	1150
560	1304
560	1395
560	1479
560	1613
560	1774
560	1893
560	2197
560	2590
560	2660
560	3203
560	3333
560	3823
560	3887
560	3921
560	4081
560	4320
560	4511
561	1031
561	1058
561	1186
561	1196
561	1702
561	2064
561	2365
561	2401
561	2427
561	2750
561	2803
561	3322
561	3449
561	3531
561	3591
561	3656
561	3732
561	3826
561	3827
561	4248
561	4502
561	4966
562	574
562	942
562	1467
562	1632
562	1718
562	1722
562	1777
562	1884
562	2160
562	2640
562	2753
562	2996
562	3098
562	3249
562	3359
562	3531
562	3555
562	3784
562	3810
562	3854
562	4893
563	1061
563	1079
563	1103
563	1392
563	1521
563	1565
563	1701
563	2370
563	2573
563	2708
563	3258
563	3726
563	3997
563	4066
563	4095
563	4476
563	4607
563	4713
563	4805
563	4868
564	1008
564	1125
564	1142
564	1277
564	1305
564	1402
564	2338
564	2398
564	2845
564	2933
564	3246
564	3710
564	4049
564	4390
564	4577
565	658
565	1292
565	1454
565	1466
565	1642
565	1908
565	1999
565	2447
565	2572
565	2665
565	2889
565	2935
565	2969
565	3073
565	3473
565	3582
565	3868
565	4224
565	4699
565	4745
565	4892
565	4954
565	4956
566	762
566	995
566	1075
566	1204
566	1382
566	2132
566	2280
566	2486
566	2703
566	2759
566	2922
566	2924
566	2937
566	3135
566	3245
566	4040
566	4094
566	4274
566	4320
566	4376
566	4456
566	4776
566	4800
566	4819
567	667
567	1093
567	1169
567	1320
567	1417
567	1501
567	1564
567	1610
567	1645
567	1742
567	1794
567	2257
567	2501
567	2689
567	3200
567	3224
567	3267
567	3397
567	3418
567	4241
567	4373
567	4424
567	4432
567	4744
568	709
568	791
568	821
568	1219
568	1562
568	1796
568	2055
568	2277
568	2532
568	3026
568	3083
568	3114
568	3336
568	3485
568	3490
568	3675
568	3910
568	4183
568	4218
568	4286
568	4814
568	4845
569	626
569	1553
569	1634
569	1773
569	1839
569	1850
569	1924
569	2245
569	2288
569	2460
569	2522
569	2524
569	2931
569	2989
569	3036
569	3057
569	3561
569	3780
569	3906
569	4913
569	4916
570	839
570	1106
570	1175
570	1325
570	1595
570	1859
570	1874
570	1895
570	1921
570	2278
570	2300
570	2560
570	2707
570	3305
570	3346
570	3384
570	3481
570	3489
570	3907
570	4596
570	4844
571	666
571	781
571	871
571	1063
571	1276
571	1641
571	2034
571	2504
571	2972
571	3084
571	3226
571	3281
571	3288
571	4039
571	4221
571	4272
571	4376
571	4580
571	4584
571	4701
571	4770
572	870
572	1274
572	1503
572	2165
572	2167
572	2364
572	2414
572	2466
572	2472
572	2518
572	3038
572	3129
572	3184
572	3539
572	3842
572	3942
572	4096
572	4198
572	4267
572	4488
572	4597
572	4611
572	4941
573	581
573	667
573	843
573	1216
573	1419
573	1666
573	1836
573	2121
573	2170
573	2191
573	2259
573	2565
573	2983
573	3071
573	3112
573	3116
573	3155
573	3301
573	3638
573	3717
573	3881
573	3916
573	4020
573	4955
574	593
574	654
574	908
574	1158
574	1567
574	1695
574	2452
574	2509
574	2510
574	2515
574	3251
574	3337
574	3430
574	3676
574	3850
574	3982
574	4205
574	4259
575	925
575	1221
575	1347
575	1368
575	1399
575	1910
575	1971
575	1994
575	2038
575	2307
575	2450
575	2467
575	2560
575	2662
575	2766
575	2823
575	2923
575	3191
575	3323
575	3331
575	3478
575	3564
575	3753
575	4030
575	4141
575	4335
575	4526
575	4546
575	4792
575	4980
575	4990
576	666
576	928
576	1085
576	1173
576	1212
576	1254
576	1373
576	1399
576	1453
576	2432
576	2436
576	2582
576	2842
576	3716
576	3731
576	3784
576	3786
576	4152
576	4381
576	4419
576	4492
576	4508
576	4639
576	4644
576	4846
576	4998
577	639
577	768
577	815
577	1805
577	1899
577	2421
577	2618
577	2663
577	2848
577	2983
577	3129
577	3144
577	3343
577	3560
577	3883
577	4046
577	4049
577	4160
577	4754
577	4971
578	594
578	922
578	1062
578	1085
578	1127
578	1265
578	1421
578	1584
578	1627
578	1637
578	1933
578	2037
578	2366
578	2465
578	2469
578	2548
578	2808
578	3010
578	3132
578	3195
578	3671
578	4288
578	4410
578	4505
578	4595
578	4605
578	4666
578	4693
578	4776
578	4919
578	4968
579	1058
579	1155
579	1169
579	1177
579	1530
579	1796
579	1981
579	2000
579	2119
579	2355
579	2498
579	2527
579	2593
579	2617
579	3184
579	3190
579	3381
579	3842
579	4068
579	4355
579	4699
580	861
580	1043
580	1318
580	1360
580	1524
580	1639
580	1718
580	1929
580	2140
580	2192
580	2286
580	2467
580	2704
580	2908
580	3097
580	3676
580	4013
580	4091
580	4155
580	4209
580	4288
580	4659
580	4661
580	4690
581	796
581	1334
581	1537
581	1797
581	1833
581	2162
581	2894
581	2986
581	3250
581	3254
581	3307
581	4095
581	4471
581	4620
581	4960
582	942
582	1040
582	1212
582	1398
582	1663
582	1671
582	1910
582	2061
582	2080
582	2188
582	2232
582	2534
582	2837
582	3307
582	3308
582	3343
582	3414
582	3621
582	3849
582	3969
582	3970
582	4422
582	4629
582	4696
582	4903
582	4985
583	680
583	705
583	1007
583	1033
583	1546
583	1630
583	2013
583	2057
583	2062
583	2184
583	2366
583	2613
583	2627
583	2678
583	2918
583	2969
583	3026
583	3098
583	3124
583	3268
583	3441
583	3889
583	4241
583	4570
583	4872
584	665
584	828
584	1026
584	1045
584	1136
584	1162
584	1349
584	1718
584	2317
584	2985
584	3105
584	3252
584	3363
584	3492
584	4732
584	4807
585	624
585	688
585	1147
585	1425
585	1517
585	1697
585	2500
585	2531
585	3314
585	3501
585	4143
585	4583
585	4682
585	4709
585	4757
585	4821
586	1460
586	1466
586	1502
586	1757
586	1924
586	2266
586	2496
586	2815
586	2843
586	3087
586	3195
586	3539
586	3726
586	3904
586	4438
586	4546
586	4641
586	4693
586	4840
587	684
587	913
587	1008
587	1014
587	1040
587	1118
587	1138
587	1177
587	1459
587	1473
587	1620
587	1681
587	1943
587	2026
587	2107
587	2237
587	2415
587	2482
587	2895
587	2912
587	3003
587	3529
587	3687
587	3947
587	4060
587	4304
587	4352
587	4785
588	591
588	1042
588	1083
588	1144
588	1316
588	1657
588	1709
588	1839
588	2193
588	2206
588	2293
588	2308
588	2682
588	3130
588	3274
588	3360
588	3450
588	3548
588	3690
588	3840
588	3981
588	4068
588	4088
588	4625
588	4676
588	4912
589	667
589	872
589	1000
589	1094
589	1581
589	1631
589	2690
589	2728
589	2897
589	3243
589	3305
589	4056
589	4169
589	4183
589	4522
589	4523
589	4698
590	780
590	1382
590	1439
590	1557
590	1563
590	1809
590	1920
590	2088
590	2435
590	2696
590	3026
590	3052
590	3247
590	3279
590	3606
590	3620
590	3762
590	3799
590	4169
590	4305
590	4536
590	4836
590	4906
590	4980
590	4990
591	630
591	781
591	924
591	1042
591	1095
591	1169
591	1199
591	1261
591	1275
591	1333
591	1363
591	1673
591	1740
591	1778
591	1983
591	3175
591	3197
591	3257
591	3366
591	3390
591	4143
591	4376
591	4461
591	4516
591	4672
591	4828
591	4855
591	4950
591	4954
592	831
592	841
592	1163
592	1258
592	1791
592	1846
592	2303
592	2847
592	2966
592	3250
592	3389
592	3432
592	3783
592	3971
592	4311
592	4497
592	4522
593	689
593	705
593	1108
593	1606
593	1740
593	1741
593	1812
593	1844
593	1954
593	2037
593	2077
593	2174
593	2266
593	2410
593	2420
593	2725
593	2824
593	2838
593	2864
593	3185
593	3326
593	3347
593	3574
593	3580
593	3920
593	4174
593	4310
593	4325
593	4354
593	4405
593	4643
593	4825
593	4919
593	4930
594	1070
594	1480
594	1739
594	1888
594	1913
594	2391
594	2687
594	3020
594	3407
594	3747
594	3818
594	3907
594	3976
594	4154
594	4360
595	884
595	1214
595	1308
595	1318
595	1384
595	1421
595	2051
595	2222
595	2361
595	2391
595	2558
595	2630
595	2643
595	2742
595	2935
595	2947
595	2968
595	3751
595	3936
595	4232
595	4277
595	4678
595	4706
595	4711
595	4770
596	721
596	766
