18088	12626
18088	28261
18088	26083
18088	19195
18088	24470
30917	682
30917	2263
30917	3190
30917	3923
30917	3950
30917	6191
30917	12626
30917	14622
30917	17772
30917	19218
30917	19543
30917	21338
30917	24470
30917	25428
30917	25920
30917	26083
30917	27188
30917	27737
30917	4570
30917	28578
30917	30986
30917	28261
14622	682
14622	2263
14622	3190
14622	3923
14622	3950
14622	4570
14622	6191
14622	12626
14622	19218
14622	28578
14622	27737
14622	17772
14622	25920
14622	21338
14622	25428
14622	30986
14622	19543
14622	24470
14622	28261
14622	26083
14622	24442
14622	27188
4570	682
4570	3190
4570	3923
4570	3950
4570	28578
4570	27737
4570	17772
4570	25920
4570	21338
4570	25428
4570	30986
4570	27188
4570	19543
4570	24470
4570	12626
4570	6191
4570	2263
4570	28261
4570	19218
4570	26083
19218	682
19218	2263
19218	3190
19218	3923
19218	3950
19218	6191
19218	12626
19218	17772
19218	28578
19218	27737
19218	25920
19218	21338
19218	25428
19218	30986
19218	27188
19218	19543
19218	24470
19218	28261
19218	26083
19218	28878
28578	682
28578	2263
28578	3190
28578	3923
28578	3950
28578	6191
28578	12626
28578	17772
28578	19543
28578	21338
28578	24470
28578	25428
28578	25920
28578	26083
28578	27188
28578	27737
28578	28261
28578	30986
27737	2263
27737	3190
27737	3923
27737	3950
27737	6191
27737	17772
27737	19543
27737	21338
27737	24470
27737	25428
27737	25920
27737	26083
27737	27188
27737	682
27737	30986
27737	12626
27737	28261
17772	682
17772	2263
17772	3190
17772	3923
17772	3950
17772	5907
17772	12626
17772	25920
17772	21338
17772	25428
17772	30986
17772	19543
17772	24470
17772	6191
17772	28261
17772	26083
17772	27188
25920	682
25920	2263
25920	3923
25920	3950
25920	6191
25920	19543
25920	21338
25920	24470
25920	25428
25920	30986
25920	3190
25920	27188
25920	12626
25920	26083
25920	28261
682	21338
682	25428
682	30986
682	3190
682	27188
682	19543
682	24470
682	12626
682	6191
682	2263
682	28261
682	26083
682	3950
682	3923
21338	2263
21338	3190
21338	3923
21338	3950
21338	6191
21338	12626
21338	19543
21338	30986
21338	27188
21338	24470
21338	28261
21338	26083
21338	15569
21338	25428
3190	2263
3190	25428
3190	30986
3190	19543
3190	24470
3190	12626
3190	6191
3190	28261
3190	26083
3190	3950
3190	3923
3190	27188
27188	2263
27188	3923
27188	3950
27188	6191
27188	12626
27188	19543
27188	24470
27188	25428
27188	26083
27188	30986
27188	28261
19543	3923
19543	3950
19543	6191
19543	12626
19543	25428
19543	30986
19543	24470
19543	2263
19543	28261
19543	26083
19543	11831
12626	2263
12626	3923
12626	6191
12626	25428
12626	30986
12626	24470
12626	28261
12626	26083
12626	3950
6191	2263
6191	3923
6191	3950
6191	30986
6191	24470
6191	28261
6191	11831
6191	25428
6191	26083
2263	25428
2263	30986
2263	24470
2263	28261
2263	26083
2263	3950
2263	3923
28261	3923
28261	24470
28261	25428
28261	26083
28261	30986
28261	3950
28261	9818
26083	3923
26083	3950
26083	22668
26083	24470
26083	25428
26083	30986
26083	5211
3950	3923
3950	25428
3950	30986
3950	24470
3950	27260
3950	5211
3923	30986
3923	24470
3923	15569
3923	25428
361	32534
361	5684
361	20395
361	16026
361	30026
361	9696
361	10880
361	22019
361	2550
361	14122
361	32233
361	27758
361	16531
361	21845
361	7833
361	26010
361	3744
361	2443
361	7663
361	11508
361	32315
361	32731
361	8015
361	19833
361	18605
32534	2443
32534	2550
32534	3744
32534	7663
32534	7833
32534	8015
32534	10880
32534	11508
32534	14122
32534	16026
32534	16531
32534	18605
32534	20395
32534	21845
32534	21925
32534	22019
32534	27604
32534	27758
32534	30026
32534	32233
32534	32315
32534	5684
32534	9696
32534	26010
32534	32731
32534	20176
5684	2443
5684	2550
5684	3744
5684	5482
5684	20395
5684	16026
5684	30026
5684	18605
5684	10880
5684	22019
5684	14122
5684	32233
5684	27758
5684	16531
5684	21845
5684	7833
5684	26010
5684	7663
5684	11508
5684	32315
5684	8015
5684	7197
5684	9696
5684	11276
5684	15442
5684	23063
5684	32731
20395	2443
20395	2550
20395	3381
20395	3744
20395	7663
20395	8015
20395	9417
20395	9696
20395	10880
20395	11508
20395	14122
20395	16026
20395	16531
20395	18605
20395	30026
20395	22019
20395	32233
20395	27758
20395	21845
20395	7833
20395	26010
20395	32315
20395	32731
20395	22610
16026	2443
16026	2550
16026	3744
16026	5482
16026	7663
16026	7833
16026	8015
16026	9696
16026	10880
16026	11508
16026	14122
16026	30026
16026	18605
16026	22019
16026	32233
16026	27758
16026	16531
16026	21845
16026	26010
16026	32315
16026	32731
16026	21925
30026	2443
30026	2550
30026	7663
30026	7833
30026	8015
30026	9696
30026	10880
30026	11508
30026	14122
30026	16531
30026	18605
30026	21845
30026	22019
30026	26010
30026	27758
30026	32233
30026	3744
30026	32315
30026	32731
9696	2443
9696	2550
9696	3744
9696	7833
9696	8015
9696	18605
9696	10880
9696	22019
9696	14122
9696	32233
9696	27758
9696	16531
9696	21845
9696	26010
9696	7663
9696	11508
9696	32315
9696	32731
9696	671
10880	2443
10880	2550
10880	3744
10880	7663
10880	7833
10880	22019
10880	14122
10880	32233
10880	27758
10880	16531
10880	21845
10880	26010
10880	11508
10880	32315
10880	32731
10880	8015
10880	18605
22019	2443
22019	2550
22019	3744
22019	7663
22019	7833
22019	8015
22019	11508
22019	14122
22019	16531
22019	18605
22019	21845
22019	32233
22019	27758
22019	26010
22019	32315
22019	32731
2550	2443
2550	14122
2550	16531
2550	21845
2550	7833
2550	26010
2550	3744
2550	7663
2550	11508
2550	32315
2550	32731
2550	8015
2550	19063
2550	18605
2550	27758
2550	32233
14122	2443
14122	3744
14122	7663
14122	7833
14122	8015
14122	11508
14122	18605
14122	27758
14122	16531
14122	21845
14122	26010
14122	32315
14122	32731
14122	32233
32233	2443
32233	3744
32233	7663
32233	7833
32233	8015
32233	16531
32233	18605
32233	21845
32233	27758
32233	26010
32233	11508
32233	32315
32233	32731
27758	3744
27758	7663
27758	7833
27758	8015
27758	11508
27758	16531
27758	18605
27758	21845
27758	26010
27758	2443
27758	32315
27758	32731
27758	22813
27758	20176
16531	2443
16531	3744
16531	7663
16531	7833
16531	8015
16531	11508
16531	14506
16531	18605
16531	21845
16531	26010
16531	32315
16531	32731
16531	18703
21845	2443
21845	2698
21845	3744
21845	7663
21845	7833
21845	8015
21845	11508
21845	18605
21845	18659
21845	26010
21845	32315
21845	32731
7833	2443
7833	3744
7833	7663
7833	26010
7833	11508
7833	32315
7833	32731
7833	8015
7833	18605
26010	2443
26010	3744
26010	8015
26010	11508
26010	18605
26010	7663
26010	32315
26010	32731
26010	20280
3744	2443
3744	18605
3744	7663
3744	11508
3744	32315
3744	8015
3744	32731
2443	18605
2443	7663
2443	11508
2443	32315
2443	32731
2443	8015
7663	18605
7663	11508
7663	32731
7663	8015
7663	3330
7663	32315
11508	8015
11508	18605
11508	32315
11508	32731
32315	18605
32315	32731
32315	8015
32315	17088
32315	16470
32315	21368
32731	8015
32731	18605
32731	30459
8015	18605
8015	17088
8015	7187
19833	671
19833	2259
19833	2802
19833	3330
19833	4089
19833	5045
19833	7187
19833	9070
19833	13172
19833	14034
19833	14354
19833	16179
19833	16470
19833	18861
19833	30459
19833	17088
19833	23455
19833	29938
19833	30694
19833	20280
19833	27929
19833	24195
19833	26664
19833	26474
19833	20176
19833	27049
19833	32648
19833	22813
19833	29299
362	17860
362	11401
362	12008
362	30517
17860	11401
11401	3931
11401	10426
11401	18234
12008	394
12008	24155
363	9492
363	17625
363	10994
363	27520
363	31100
363	20392
363	21385
363	14793
363	29159
363	21621
363	1415
363	24132
363	1209
363	8978
363	31901
363	28746
363	31741
363	14032
363	5679
363	6602
363	1057
363	30896
363	8171
363	24946
363	17725
363	16551
363	10275
363	10738
363	23687
363	29176
9492	1057
9492	1209
9492	6602
9492	8171
9492	8978
9492	17625
9492	10994
9492	27520
9492	31100
9492	23687
9492	20392
9492	21385
9492	14793
9492	29159
9492	21621
9492	29176
9492	1415
9492	24132
9492	10738
9492	31901
9492	28746
9492	10275
9492	31741
9492	14032
9492	5679
9492	30896
9492	24946
9492	17725
9492	16551
17625	1057
17625	1209
17625	1415
17625	5679
17625	6542
17625	6602
17625	8171
17625	8978
17625	9228
17625	10275
17625	10738
17625	10994
17625	14032
17625	14793
17625	16551
17625	27520
17625	31100
17625	23687
17625	20392
17625	21385
17625	29159
17625	29176
17625	31901
17625	28746
17625	31741
17625	30896
17625	24946
17625	17725
17625	21621
17625	24132
10994	1057
10994	1209
10994	1415
10994	5679
10994	6602
10994	8171
10994	8978
10994	10275
10994	10738
10994	27520
10994	31100
10994	23687
10994	20392
10994	21385
10994	14793
10994	29159
10994	21621
10994	29176
10994	24132
10994	28746
10994	31741
10994	14032
10994	30896
10994	24946
10994	17725
10994	16551
10994	19333
10994	31901
27520	1057
27520	1209
27520	6602
27520	8171
27520	8978
27520	10275
27520	10738
27520	14032
27520	14793
27520	16551
27520	17725
27520	20392
27520	21385
27520	21621
27520	23687
27520	24132
27520	24946
27520	29159
27520	1415
27520	31901
27520	28746
27520	31741
27520	5679
27520	30896
27520	29176
27520	31100
31100	1057
31100	1209
31100	1415
31100	6602
31100	8171
31100	8978
31100	10275
31100	10738
31100	14032
31100	14793
31100	16551
31100	17725
31100	20392
31100	21385
31100	21621
31100	24132
31100	24946
31100	28746
31100	29159
31100	29176
31100	30896
31100	23687
31100	31741
31100	5679
31100	31901
20392	1209
20392	1415
20392	5679
20392	6602
20392	8171
20392	8978
20392	10275
20392	10738
20392	16551
20392	17725
20392	23687
20392	21385
20392	14793
20392	29159
20392	29176
20392	31901
20392	28746
20392	31741
20392	14032
20392	1057
20392	30896
20392	24946
20392	21621
20392	24132
21385	1057
21385	1209
21385	1415
21385	5679
21385	6602
21385	8171
21385	8978
21385	10275
21385	14793
21385	16551
21385	17725
21385	23687
21385	29159
21385	21621
21385	29176
21385	24132
21385	10738
21385	31901
21385	28746
21385	31741
21385	14032
21385	30896
21385	24946
14793	1057
14793	1209
14793	1415
14793	5679
14793	6602
14793	8171
14793	8978
14793	10275
14793	10738
14793	14032
14793	23687
14793	29159
14793	21621
14793	29176
14793	24132
14793	31901
14793	28746
14793	31741
14793	30896
14793	24946
14793	17725
14793	16551
14793	9582
29159	1057
29159	1209
29159	1415
29159	5679
29159	6602
29159	8171
29159	8978
29159	10275
29159	10738
29159	14032
29159	16551
29159	17725
29159	21621
29159	23687
29159	24132
29159	24946
29159	28746
29159	29176
29159	31901
29159	31741
29159	30896
29159	14801
21621	1057
21621	1209
21621	1415
21621	5679
21621	8171
21621	8978
21621	10275
21621	14032
21621	16551
21621	17725
21621	23687
21621	29176
21621	24132
21621	10738
21621	31901
21621	28746
21621	31741
21621	6602
21621	30896
21621	24946
1415	1057
1415	1209
1415	23687
1415	29176
1415	24132
1415	10738
1415	8978
1415	31901
1415	28746
1415	31741
1415	14032
1415	5679
1415	6602
1415	30896
1415	8171
1415	24946
1415	17725
1415	10275
1415	16551
24132	1057
24132	1209
24132	6602
24132	8171
24132	10275
24132	10738
24132	16551
24132	17725
24132	23687
24132	29176
24132	8978
24132	31901
24132	28746
24132	31741
24132	14032
24132	5679
24132	30896
24132	24946
1209	1057
1209	23687
1209	29176
1209	10738
1209	31901
1209	28746
1209	31741
1209	14032
1209	5679
1209	6602
1209	30896
1209	8171
1209	24946
1209	17725
1209	16551
1209	8978
1209	10275
8978	1057
8978	8171
8978	23687
8978	29176
8978	10738
8978	31901
8978	28746
8978	10275
8978	31741
8978	14032
8978	5679
8978	6602
8978	30896
8978	24946
8978	17725
8978	16551
31901	1057
31901	5679
31901	6602
31901	8171
31901	10275
31901	10738
31901	14032
31901	17725
31901	23687
31901	28746
31901	29176
31901	30896
31901	31741
31901	24946
31901	16551
28746	1057
28746	5679
28746	6602
28746	8171
28746	10275
28746	10738
28746	16551
28746	17725
28746	23687
28746	24946
28746	29176
28746	31741
28746	14032
28746	30896
31741	1057
31741	6602
31741	8171
31741	10275
31741	10738
31741	16551
31741	17725
31741	23687
31741	24946
31741	29176
31741	30896
31741	14032
31741	5679
31741	27983
14032	1057
14032	3216
14032	5679
14032	6602
14032	8171
14032	10275
14032	10738
14032	23687
14032	29176
14032	30896
14032	24946
14032	17725
14032	16551
5679	1057
5679	23687
5679	29176
5679	10738
5679	10275
5679	6602
5679	30896
5679	24946
5679	17725
5679	16551
5679	8171
6602	1057
6602	23687
6602	29176
6602	10738
6602	10275
6602	30896
6602	8171
6602	24946
6602	17725
6602	16551
1057	23687
1057	10275
1057	8171
1057	24946
1057	17725
1057	16551
1057	10738
1057	29176
1057	30896
30896	8171
30896	10275
30896	10738
30896	16551
30896	23687
30896	24946
30896	29176
30896	17725
30896	13335
8171	23687
8171	29176
8171	10275
8171	24946
8171	17725
8171	16551
8171	29298
8171	10738
24946	10275
24946	10738
24946	16551
24946	17725
24946	23687
24946	29176
17725	10275
17725	10738
17725	16551
17725	23687
17725	29176
17725	29811
17725	22523
17725	13773
16551	10738
16551	23687
16551	29176
16551	10275
16551	9078
16551	29803
13516	25623
24931	2470
24931	2549
24931	3139
24931	5251
24931	8483
24931	9700
24931	12208
24931	13917
24931	15009
24931	15462
24931	18565
24931	20597
24931	23181
24931	24058
24931	24122
24931	24719
24931	12082
24931	12135
24931	31663
24931	32067
31663	2470
31663	2549
31663	3139
31663	8483
31663	9700
31663	12082
31663	12208
31663	13218
31663	13917
31663	15009
31663	15462
31663	18565
31663	24058
31663	24122
31663	24719
31663	12135
31663	23181
31663	5251
31663	32067
365	2960
365	20324
365	18476
365	29449
365	16742
365	15517
365	27287
365	30389
365	18125
365	31451
365	13938
365	15479
365	11525
365	32763
365	16433
365	9012
365	13772
365	20253
365	22771
2960	20324
2960	18476
2960	22771
2960	29449
2960	15517
2960	27287
2960	30389
2960	18125
2960	20253
2960	13772
2960	31451
2960	13938
2960	15479
2960	11525
2960	32763
2960	7786
2960	9012
2960	16742
2960	19152
20324	7046
20324	7375
20324	9012
20324	13772
20324	13938
20324	15479
20324	15517
20324	16742
20324	18125
20324	18476
20324	20253
20324	22771
20324	29449
20324	30389
20324	31451
20324	11525
20324	32763
20324	25696
20324	27287
18476	5067
18476	9012
18476	11525
18476	13938
18476	15479
18476	15517
18476	16742
18476	22771
18476	29449
18476	27287
18476	30389
18476	18125
18476	20253
18476	13772
18476	31451
18476	32763
18476	6495
18476	29650
29449	7375
29449	9012
29449	11525
29449	13938
29449	15479
29449	15517
29449	16742
29449	17064
29449	18125
29449	20253
29449	22771
29449	27287
29449	30389
29449	13772
29449	31451
29449	32763
16742	9012
16742	11525
16742	13772
16742	13938
16742	15479
16742	22771
16742	15517
16742	27287
16742	30389
16742	18125
16742	20253
16742	31451
16742	32763
16742	23839
15517	9012
15517	11525
15517	13772
15517	13938
15517	15479
15517	22771
15517	27287
15517	30389
15517	18125
15517	20253
15517	31451
15517	32763
15517	2260
27287	9012
27287	11525
27287	13772
27287	13938
27287	15479
27287	18125
27287	20253
27287	22771
27287	30389
27287	31451
27287	32763
30389	9012
30389	10520
30389	13772
30389	13938
30389	20253
30389	20473
30389	22771
30389	18125
30389	31451
30389	15479
30389	11525
30389	32763
18125	9012
18125	11525
18125	13772
18125	13938
18125	15479
18125	15742
18125	22771
18125	20253
18125	31451
18125	32763
18125	23989
31451	9012
31451	11525
31451	13772
31451	13938
31451	15479
31451	22771
31451	20253
31451	32763
13938	9012
13938	13772
13938	22771
13938	20253
13938	15479
13938	11525
13938	6007
13938	32763
15479	9012
15479	11525
15479	13772
15479	22771
15479	32763
15479	6007
15479	16433
15479	20253
11525	9012
11525	22771
11525	20253
11525	13772
11525	32763
11525	16004
32763	9012
32763	13772
32763	20253
32763	22771
32763	23989
32763	24463
16433	4223
16433	5420
16433	6007
16433	7548
16433	11417
16433	15942
16433	16004
16433	23989
16433	24463
16433	28686
16433	18392
16433	24113
16433	21310
16433	18997
16433	22471
16433	25539
16433	20894
366	31019
366	17360
366	21852
366	14519
366	25712
366	12122
366	31257
366	19366
366	16074
366	6836
366	28757
366	25311
366	7416
366	1673
366	12770
366	14112
366	29115
366	3776
366	15926
366	8839
366	31352
366	16120
366	14761
366	25522
366	4741
366	5777
366	32555
31019	3776
31019	4741
31019	5428
31019	5777
31019	6836
31019	7416
31019	8839
31019	12122
31019	12770
31019	14112
31019	14519
31019	14761
31019	15926
31019	16074
31019	16120
31019	17360
31019	17885
31019	19366
31019	25522
31019	25712
31019	28757
31019	29115
31019	21852
31019	31257
31019	25311
31019	1673
31019	32555
31019	31352
17360	3776
17360	4741
17360	5777
17360	6836
17360	7416
17360	8839
17360	12122
17360	12770
17360	14112
17360	14519
17360	14761
17360	15926
17360	16074
17360	16120
17360	21852
17360	25712
17360	31257
17360	19366
17360	28757
17360	1673
17360	32555
17360	29115
17360	31352
17360	25522
17360	25311
21852	1673
21852	3776
21852	4741
21852	5777
21852	6836
21852	7416
21852	8839
21852	11498
21852	12122
21852	12770
21852	14112
21852	14519
21852	14761
21852	15926
21852	16074
21852	16120
21852	18247
21852	19366
21852	25712
21852	31257
21852	28757
21852	25311
21852	32555
21852	29115
21852	31352
21852	25522
14519	1673
14519	3776
14519	4741
14519	5777
14519	6836
14519	7416
14519	8839
14519	12770
14519	14112
14519	25712
14519	12122
14519	31257
14519	19366
14519	16074
14519	28757
14519	25311
14519	32555
14519	29115
14519	15926
14519	31352
14519	16120
14519	14761
14519	25522
25712	1673
25712	3776
25712	4741
25712	7416
25712	8839
25712	12122
25712	12770
25712	14112
25712	15926
25712	16074
25712	16120
25712	19366
25712	25311
25712	25522
25712	31257
25712	6836
25712	28757
25712	32555
25712	5777
25712	29115
25712	31352
25712	14761
12122	1673
12122	3776
12122	4741
12122	5777
12122	6836
12122	7416
12122	8839
12122	31257
12122	19366
12122	16074
12122	28757
12122	25311
12122	32555
12122	12770
12122	14112
12122	29115
12122	15926
12122	31352
12122	16120
12122	14761
12122	25522
31257	1476
31257	1673
31257	4741
31257	5777
31257	7416
31257	8839
31257	12770
31257	14112
31257	14761
31257	15926
31257	16074
31257	16120
31257	19366
31257	25522
31257	28757
31257	29115
31257	6836
31257	25311
31257	32555
31257	3776
31257	31352
31257	16852
19366	1673
19366	3776
19366	4741
19366	5777
19366	6836
19366	8839
19366	12770
19366	14112
19366	14761
19366	15926
19366	16074
19366	28757
19366	25311
19366	7416
19366	32555
19366	29115
19366	31352
19366	16120
19366	25522
16074	3776
16074	4741
16074	6836
16074	7416
16074	8839
16074	12770
16074	14112
16074	14761
16074	15926
16074	28757
16074	25311
16074	1673
16074	32555
16074	5777
16074	29115
16074	31352
16074	16120
16074	25522
6836	1673
6836	3776
6836	4741
6836	5777
6836	28757
6836	25311
6836	7416
6836	32555
6836	12770
6836	14112
6836	29115
6836	15926
6836	8839
6836	31352
6836	16120
6836	14761
6836	25522
28757	1673
28757	3776
28757	4741
28757	5777
