12057	13473
309	838
309	1012
309	11228
309	15727
309	7977
309	15184
309	9647
309	3203
309	7609
309	9354
309	10341
838	1012
838	11228
838	15727
838	7977
838	15184
838	9647
838	3203
838	895
838	7609
838	9729
1012	11228
1012	15727
1012	7977
1012	15184
1012	9647
1012	3203
1012	6587
1012	7072
1012	7609
1012	12705
11228	895
11228	3203
11228	7609
11228	7977
11228	9647
11228	10300
11228	10968
11228	15727
11228	15184
15727	3203
15727	7609
15727	7977
15727	9647
15727	15184
15727	15449
7977	3203
7977	4700
7977	7609
7977	15184
7977	9647
15184	7609
15184	9647
15184	3203
15184	12448
9647	3203
9647	7609
9647	12448
9647	15654
3203	7609
3203	16108
311	7365
311	836
311	631
311	4117
311	11797
311	6999
311	741
311	9576
311	8980
311	6364
311	10447
311	9766
311	9156
311	16336
311	5363
311	625
311	1749
311	5863
311	1389
311	13678
311	13167
311	7651
7365	625
7365	631
7365	741
7365	836
7365	1389
7365	1749
7365	4117
7365	5863
7365	6364
7365	6999
7365	11797
7365	9576
7365	8980
7365	10447
7365	9766
7365	9156
7365	16336
7365	5363
7365	13678
7365	13167
836	625
836	631
836	741
836	4117
836	11797
836	6999
836	9576
836	8980
836	10447
836	9766
836	9156
836	16336
836	5363
836	1749
836	5863
836	1389
836	13678
836	13167
836	6364
631	625
631	4117
631	11797
631	6999
631	741
631	9576
631	8980
631	6364
631	10447
631	9766
631	9156
631	16336
631	5363
631	1749
631	5863
631	1389
631	13678
631	13167
631	6888
4117	625
4117	741
4117	1389
4117	1749
4117	2598
4117	6999
4117	9576
4117	8980
4117	6364
4117	10447
4117	9766
4117	9156
4117	16336
4117	5363
4117	5863
4117	13678
4117	13167
4117	11797
11797	625
11797	741
11797	1389
11797	1749
11797	2532
11797	5363
11797	5863
11797	6364
11797	6999
11797	8980
11797	9156
11797	9576
11797	9766
11797	9840
11797	10447
11797	16336
11797	13678
11797	13167
11797	763
11797	12381
6999	625
6999	741
6999	1749
6999	5363
6999	5863
6999	6364
6999	9576
6999	8980
6999	10447
6999	9766
6999	9156
6999	16336
6999	1389
6999	13678
6999	13167
741	625
741	9576
741	8980
741	6364
741	10447
741	9766
741	9156
741	16336
741	5363
741	1749
741	5863
741	1389
741	13678
741	13167
9576	625
9576	1389
9576	1749
9576	5363
9576	6364
9576	8980
9576	9156
9576	10447
9576	9766
9576	16336
9576	5863
9576	13678
9576	13167
9576	4056
8980	625
8980	1389
8980	1749
8980	5363
8980	5863
8980	6364
8980	10447
8980	9766
8980	9156
8980	13678
8980	13167
8980	16336
6364	625
6364	1389
6364	1749
6364	5363
6364	10447
6364	9156
6364	16336
6364	5863
6364	13678
6364	13167
6364	9766
10447	625
10447	1389
10447	1749
10447	5863
10447	9156
10447	9766
10447	16336
10447	5363
10447	13678
10447	13167
9766	625
9766	1389
9766	1749
9766	5363
9766	5863
9766	9156
9766	16336
9766	13678
9766	13167
9156	625
9156	1389
9156	1749
9156	1846
9156	5363
9156	5863
9156	16336
9156	13678
9156	13167
9156	9148
16336	625
16336	1389
16336	1749
16336	5363
16336	5863
16336	13167
16336	13678
5363	625
5363	1389
5363	1749
5363	5863
5363	13678
5363	13167
625	1749
625	5863
625	1389
625	13678
625	13167
1749	1389
1749	13678
1749	13167
1749	5863
5863	1389
5863	13678
5863	13167
1389	13678
1389	13167
1389	7651
1389	5941
13678	13167
13678	389
13678	13957
13167	6725
7651	359
7651	389
7651	592
7651	1735
7651	4056
7651	5051
7651	5624
7651	6260
7651	6725
7651	12840
7651	13957
7651	8962
7651	13497
7651	11236
7651	16099
7651	15547
7651	12417
7651	16238
7651	11193
7651	8074
7651	11169
7651	12809
7651	14011
312	5129
312	3046
312	10780
312	12150
312	8808
312	2805
5129	3046
5129	4300
5129	10780
5129	589
5129	6109
3046	10780
3046	589
3046	14942
10780	7436
10780	1718
12150	589
12150	7029
12150	7251
12150	7436
12150	14117
12150	15666
12150	7999
12150	14942
12150	15268
12150	4039
12150	13790
8808	1248
8808	2377
8808	2796
8808	2805
8808	4432
8808	6981
8808	8426
8808	15048
8808	15749
8808	11069
8808	16026
8808	7487
8808	14254
8808	6549
313	8525
313	3336
313	6902
313	16306
314	10908
314	7355
314	10087
314	12038
314	12578
314	3243
314	14470
314	12501
314	15863
314	6789
314	13243
314	9834
314	6622
314	6372
314	10922
314	11343
314	333
314	1454
314	3739
314	9267
314	11104
314	11116
10908	333
10908	1454
10908	3243
10908	6372
10908	6622
10908	6789
10908	7355
10908	9267
10908	9765
10908	9834
10908	10087
10908	12038
10908	12578
10908	14470
10908	11104
10908	11116
10908	15863
10908	13243
10908	10922
10908	11343
10908	8772
10908	12501
7355	333
7355	1454
7355	3243
7355	6372
7355	6789
7355	10087
7355	12038
7355	12578
7355	12501
7355	11104
7355	9267
7355	11116
7355	15863
7355	13243
7355	9834
7355	6622
7355	10922
7355	11343
7355	11798
7355	14470
10087	333
10087	1454
10087	3243
10087	6372
10087	6622
10087	6789
10087	9267
10087	9834
10087	12578
10087	14470
10087	12501
10087	11104
10087	11116
10087	15863
10087	13243
10087	10922
10087	11343
10087	12038
12038	333
12038	1454
12038	3243
12038	6372
12038	6622
12038	6789
12038	9267
12038	9834
12038	10922
12038	11104
12038	11116
12038	11343
12038	14470
12038	12501
12038	15863
12038	13243
12038	7721
12038	12578
12578	333
12578	1454
12578	3243
12578	6622
12578	6789
12578	9267
12578	9834
12578	10922
12578	11104
12578	11116
12578	11343
12578	12501
12578	15863
12578	13243
12578	6372
12578	14470
3243	333
3243	1454
3243	14470
3243	12501
3243	11104
3243	9267
3243	11116
3243	15863
3243	6789
3243	9834
3243	6622
3243	10922
3243	11343
3243	6372
3243	13243
14470	333
14470	1454
14470	6372
14470	6622
14470	6789
14470	9267
14470	9834
14470	10922
14470	11104
14470	11116
14470	12501
14470	13243
14470	14327
14470	15863
14470	11343
12501	333
12501	1454
12501	6372
12501	6789
12501	9267
12501	9834
12501	10922
12501	11104
12501	11116
12501	15863
12501	13243
12501	6622
12501	11343
15863	333
15863	1454
15863	5078
15863	6372
15863	6622
15863	6789
15863	9267
15863	9834
15863	10922
15863	11116
15863	11343
15863	13243
15863	11104
15863	13552
15863	10489
6789	333
6789	1454
6789	6372
6789	6622
6789	11104
6789	9267
6789	11116
6789	13243
6789	9834
6789	10922
6789	11343
6789	6012
13243	333
13243	1454
13243	6372
13243	6622
13243	9267
13243	10922
13243	11104
13243	11116
13243	11343
13243	9834
13243	15438
9834	333
9834	1454
9834	6372
9834	6622
9834	9267
9834	11104
9834	11116
9834	11343
9834	10922
6622	1454
6622	6372
6622	333
6622	11104
6622	9267
6622	11116
6622	10922
6622	11343
6622	623
6372	333
6372	1454
6372	11104
6372	9267
6372	11116
6372	11343
6372	10922
10922	333
10922	1454
10922	9267
10922	11104
10922	11116
10922	11343
10922	15480
10922	3201
11343	333
11343	1454
11343	9267
11343	11116
11343	11104
11343	10352
11343	3201
11343	15760
315	2736
315	16025
315	7739
315	11215
315	7792
315	15703
315	7951
315	8328
2736	16025
2736	7739
2736	11215
2736	7792
2736	15703
2736	15280
16025	7739
16025	7792
16025	8082
16025	14496
16025	15703
16025	11215
7739	11215
7739	15703
7739	7792
11215	7792
11215	15703
7792	15703
316	4500
316	14968
316	16224
316	14550
316	1799
316	3436
316	2623
316	10580
316	3282
316	495
316	12299
316	12291
316	5141
316	11313
316	5392
316	11047
316	3536
316	16076
316	670
316	5211
4500	495
4500	670
4500	1799
4500	2623
4500	3031
4500	3282
4500	3436
4500	3536
4500	16224
4500	14550
4500	10580
4500	12299
4500	12291
4500	5141
4500	5211
4500	11313
4500	5392
4500	11047
4500	5600
4500	14968
4500	16076
14968	495
14968	670
14968	1089
14968	1799
14968	2623
14968	3436
14968	3536
14968	5141
14968	5211
14968	5392
14968	10580
14968	11006
14968	11047
14968	11313
14968	12291
14968	12299
14968	14550
14968	16224
14968	3282
14968	16076
16224	495
16224	670
16224	2623
16224	3031
16224	3282
16224	3436
16224	3536
16224	5141
16224	5211
16224	5392
16224	6598
16224	10580
16224	10748
16224	11047
16224	11313
16224	12291
16224	12299
16224	14550
16224	1799
16224	16076
14550	495
14550	670
14550	1799
14550	2623
14550	3282
14550	3536
14550	5141
14550	5211
14550	5392
14550	10580
14550	11047
14550	11313
14550	12291
14550	12299
14550	3436
14550	16076
1799	495
1799	3436
1799	2623
1799	10580
1799	3282
1799	12299
1799	12291
1799	5141
1799	5211
1799	11313
1799	5392
1799	11047
1799	3536
1799	16076
1799	670
1799	1979
1799	5600
3436	495
3436	670
3436	2623
3436	3282
3436	10580
3436	12299
3436	12291
3436	5141
3436	5211
3436	11313
3436	5392
3436	11047
3436	3536
3436	16076
2623	495
2623	670
2623	10580
2623	3282
2623	12299
2623	12291
2623	5141
2623	5211
2623	11313
2623	5392
2623	11047
2623	3536
2623	16076
10580	670
10580	3282
10580	3536
10580	5141
10580	5211
10580	495
10580	12299
10580	11313
10580	5392
10580	11047
10580	16076
10580	12291
3282	495
3282	12299
3282	5141
3282	5211
3282	5392
3282	11047
3282	3536
3282	16076
3282	670
3282	11313
3282	12291
495	12299
495	5141
495	5211
495	11313
495	5392
495	11047
495	3536
495	670
495	12291
495	16076
12299	670
12299	3536
12299	5141
12299	5211
12299	5392
12299	11047
12299	11313
12299	12291
12299	16076
12291	670
12291	3536
12291	5211
12291	5392
12291	5600
12291	11047
12291	11313
12291	5141
12291	16076
12291	1374
12291	15512
5141	670
5141	3536
5141	5211
5141	11313
5141	5392
5141	11047
5141	16076
11313	670
11313	3536
11313	5211
11313	5392
11313	11047
11313	16076
11313	831
11313	5592
5392	670
5392	3536
5392	5211
5392	11047
5392	1374
5392	16076
11047	670
11047	3536
11047	5211
11047	16076
11047	8713
11047	8167
3536	5211
3536	16076
3536	670
3536	863
16076	670
16076	5211
16076	5754
16076	9642
16076	1374
16076	5816
670	5211
670	10347
670	1241
317	5698
317	7211
317	8106
317	15012
317	10874
317	13339
317	9708
317	11427
317	5377
317	16001
317	11848
317	14113
317	2102
317	1033
317	9204
317	6624
317	7821
317	6701
317	5607
317	7049
317	2627
317	9075
5698	1033
5698	2102
5698	2176
5698	2627
5698	5377
5698	15012
5698	10874
5698	13339
5698	9075
5698	9708
5698	11427
5698	16001
5698	11848
5698	14113
5698	9204
5698	6624
5698	7821
5698	6701
5698	5607
5698	1464
5698	595
5698	7049
5698	7211
5698	8106
7211	887
7211	1033
7211	2102
7211	2627
7211	5377
7211	5607
7211	6624
7211	6701
7211	7049
7211	8106
7211	10874
7211	13339
7211	9075
7211	9708
7211	11427
7211	16001
7211	11848
7211	14113
7211	9204
7211	7821
7211	2014
7211	10655
7211	15012
7211	15193
8106	1033
8106	2102
8106	2627
8106	5377
8106	5607
8106	6624
8106	6701
8106	7049
8106	7821
8106	10874
8106	9075
8106	9708
8106	11427
8106	16001
8106	14113
8106	9204
8106	11848
8106	13339
8106	14104
8106	15012
8106	15429
15012	1033
15012	2102
15012	2627
15012	5377
15012	5607
15012	6624
15012	6701
15012	7049
15012	7821
15012	9075
15012	9204
15012	9708
15012	10874
15012	11427
15012	11848
15012	13339
15012	14113
15012	16001
10874	887
10874	1033
10874	2102
10874	2627
10874	5377
10874	5607
10874	6624
10874	6701
10874	7049
10874	7821
10874	9204
10874	9708
10874	9075
10874	11427
10874	16001
10874	11848
10874	14113
10874	13339
13339	1033
13339	2627
13339	5377
13339	5607
13339	6624
13339	6701
13339	7049
13339	7821
13339	9075
13339	9204
13339	9708
13339	11427
13339	16001
13339	11848
13339	14113
13339	2102
9708	1033
9708	2102
9708	2627
9708	5377
9708	5607
9708	6624
9708	6701
9708	7049
9708	7821
9708	9075
9708	9204
9708	16001
9708	11848
9708	14113
9708	11427
9708	14104
11427	1033
11427	2102
11427	5377
11427	5607
11427	6624
11427	6701
11427	7049
11427	7821
11427	9075
11427	9204
11427	16001
11427	11848
11427	14113
11427	2627
5377	1033
5377	2102
5377	2627
5377	9075
5377	16001
5377	11848
5377	14113
5377	9204
5377	6624
5377	7821
5377	6701
5377	5607
5377	7049
16001	1033
16001	2627
16001	5607
16001	6624
16001	6701
16001	7049
16001	7821
16001	9075
16001	9204
16001	11848
16001	14113
16001	2102
16001	4024
16001	6765
11848	1033
11848	2102
11848	2627
11848	5607
11848	6624
11848	6701
11848	7049
11848	7441
11848	7821
11848	9075
11848	9204
11848	14113
11848	15188
11848	12934
14113	1033
14113	2627
14113	6624
14113	6701
14113	7049
14113	7821
14113	9075
14113	2102
14113	9204
14113	5607
14113	11974
2102	1033
2102	9075
2102	9204
2102	6624
2102	7821
2102	5607
2102	2627
2102	6548
2102	6701
2102	7049
2102	11480
1033	9075
1033	9204
1033	6624
1033	7821
1033	6701
1033	5607
1033	7049
1033	2627
1033	2418
9204	2627
9204	3138
9204	5607
9204	6624
9204	6701
9204	7049
9204	7821
9204	9075
6624	2627
6624	5607
6624	9075
6624	7821
6624	6701
6624	7049
7821	2627
7821	5607
7821	6701
7821	7049
7821	9075
7821	1464
7821	15708
7821	9799
6701	2627
6701	5607
6701	9075
6701	7049
6701	9114
5607	2627
5607	9075
5607	7049
7049	2627
7049	9075
7049	1464
7049	15708
2627	9075
2627	15708
318	11554
318	10220
318	11745
318	7514
318	5402
318	1317
318	6302
318	372
318	8927
318	15599
318	4915
318	12765
318	7330
318	1909
11554	372
11554	814
11554	1317
11554	4915
11554	5402
11554	6302
11554	7514
11554	8111
11554	8927
11554	10220
11554	11745
11554	15599
11554	12765
10220	1317
10220	4915
10220	5402
10220	7514
10220	8927
10220	11745
10220	6302
10220	372
10220	15599
10220	12765
10220	1909
11745	372
11745	1317
11745	4915
11745	5402
11745	6120
11745	7514
11745	8927
11745	6302
11745	15599
11745	12765
11745	9497
11745	12189
7514	372
7514	1317
7514	4915
7514	5402
7514	6302
7514	7453
7514	8927
7514	12765
7514	15599
5402	372
5402	1317
5402	4915
5402	6302
5402	8927
5402	15599
5402	12765
5402	975
5402	16002
1317	372
1317	6302
1317	8927
1317	15599
1317	4915
1317	12765
1317	1515
6302	372
6302	4915
6302	8927
6302	15599
6302	12765
372	8927
372	15599
372	4915
372	12765
372	15726
8927	4915
8927	15599
8927	12765
8927	7330
15599	4915
15599	12765
15599	7330
15599	16002
4915	12765
12765	9359
12765	1909
7330	1067
7330	4366
7330	6192
7330	9359
7330	1515
1909	1067
1909	9748
1909	7982
1909	16105
1909	10408
1909	15726
319	11522
319	4612
319	10647
319	12514
319	5452
319	12082
319	6346
319	10129
319	13897
11522	4612
11522	5452
11522	6346
11522	10129
11522	10647
11522	12514
11522	12082
11522	1984
4612	10647
4612	12514
4612	5452
4612	6346
4612	7356
4612	10129
4612	12082
4612	13897
4612	16006
10647	5051
10647	5452
10647	5619
10647	6346
10647	10129
10647	10223
10647	12514
10647	12082
10647	14620
12514	5452
12514	6346
12514	10129
12514	12082
12514	7004
5452	12082
5452	6346
5452	1487
5452	10129
12082	6346
12082	10129
12082	1984
6346	10129
6346	1487
6346	7780
320	8018
320	11380
320	15897
320	13353
320	1551
8018	1551
8018	11380
8018	13353
8018	12726
8018	14773
8018	15897
11380	1551
11380	15897
11380	13353
15897	1551
15897	13353
13353	1551
13353	3959
321	2368
321	13006
321	15338
321	3534
321	12520
321	10281
321	5361
321	4722
321	13323
321	2908
321	13304
321	7342
321	556
321	3379
321	2957
321	4620
321	2275
321	2585
321	14095
321	3883
321	2416
321	15698
2368	556
2368	2275
2368	13006
2368	15338
2368	3534
2368	12520
2368	5361
2368	4722
2368	13323
2368	2908
2368	13304
2368	7342
2368	3379
2368	2957
2368	4620
2368	2585
2368	14095
2368	2416
2368	3883
2368	10281
2368	15698
13006	556
13006	2275
13006	2416
13006	2585
13006	2908
13006	2957
13006	3379
13006	3534
13006	3883
13006	4620
13006	5361
13006	7342
13006	10281
13006	12520
13006	15338
13006	4722
13006	13323
13006	13304
13006	15698
13006	14095
15338	556
15338	2275
15338	2416
15338	2585
15338	2908
15338	2957
15338	3379
15338	3534
15338	3883
15338	4620
15338	4722
15338	5361
15338	7342
15338	10281
15338	12520
15338	13304
15338	13323
15338	13934
15338	14095
15338	15698
3534	556
3534	2275
3534	2416
3534	2585
3534	2908
3534	2957
3534	3379
3534	12520
3534	10281
3534	5361
3534	4722
3534	13323
3534	13304
3534	7342
3534	4620
3534	15698
3534	14095
3534	3883
12520	556
12520	2275
12520	2416
12520	2585
12520	2908
12520	2957
12520	3379
12520	3883
12520	4620
12520	4722
12520	5361
12520	7342
12520	10281
12520	13304
12520	15698
12520	14095
12520	13323
10281	556
10281	2908
10281	2957
10281	3883
10281	4620
10281	4722
10281	5361
10281	7342
10281	13304
10281	3379
10281	2275
10281	2585
10281	2416
10281	13323
10281	14095
10281	15698
5361	556
5361	2275
5361	2416
5361	2585
5361	2908
5361	2957
5361	3379
5361	3883
5361	4620
5361	4722
5361	13323
5361	13304
5361	7342
5361	15698
5361	14095
4722	556
4722	2275
4722	2416
4722	2585
4722	2908
4722	2957
4722	3379
4722	3883
4722	13323
4722	4620
4722	15698
4722	14095
4722	7342
4722	13304
13323	2275
13323	2416
13323	2585
13323	2908
13323	2957
13323	3379
13323	3883
13323	4620
13323	7342
13323	13304
13323	556
13323	15698
13323	14095
13323	15835
2908	556
2908	2275
2908	2416
2908	2585
2908	13304
2908	7342
2908	3379
2908	2957
2908	15698
2908	14095
2908	3883
2908	4620
13304	556
13304	2275
13304	2416
13304	2957
13304	3379
13304	3883
13304	4620
13304	7342
13304	15698
13304	2585
13304	14095
7342	556
7342	2275
7342	2957
7342	3379
7342	3883
7342	4620
7342	15698
7342	2585
7342	14095
7342	2416
556	3379
556	2957
556	4620
556	2275
556	15698
556	2585
556	14095
556	2416
556	3883
3379	2275
3379	2416
3379	2585
3379	2957
3379	4620
3379	15698
3379	3883
3379	14095
2957	2275
2957	2416
2957	2585
2957	15698
2957	14095
2957	3883
2957	4620
4620	2275
4620	2416
4620	2585
4620	3327
4620	3883
4620	15698
4620	12237
4620	14095
2275	15698
2275	2585
2275	14095
2275	3883
2275	2416
2585	2416
2585	15698
2585	3883
2585	9893
2585	14095
14095	2416
14095	15698
14095	3883
3883	2416
3883	15698
3883	9893
2416	15698
3374	1776
3374	4615
3374	4083
3374	6614
3374	10943
4083	4615
4083	6614
6614	4615
324	1924
324	10815
324	11291
324	11254
324	8763
324	6456
324	1184
324	12493
324	15119
324	13909
324	9371
324	4239
324	11642
324	16128
324	2049
324	1597
1924	1184
1924	1597
1924	10815
1924	11291
1924	8763
1924	6456
1924	12493
1924	15119
1924	13909
1924	9371
1924	4239
1924	11642
1924	16128
1924	2049
1924	13045
1924	2220
1924	3932
1924	11254
10815	1184
10815	1597
10815	2049
10815	4239
10815	6456
10815	9371
10815	11291
10815	11254
10815	8763
10815	13909
10815	11642
10815	16128
10815	12493
10815	15119
10815	16116
11291	1597
11291	2049
11291	6456
11291	8763
11291	9133
11291	9371
11291	11254
11291	1184
11291	12493
11291	15119
11291	4239
11291	11642
11291	16128
11291	15090
11291	13909
11254	1184
11254	1597
11254	2049
11254	2220
11254	6456
11254	8763
11254	9371
11254	9611
11254	12493
11254	15119
11254	4239
11254	16128
11254	11642
11254	13909
8763	1184
8763	1597
8763	2049
8763	4239
8763	6456
8763	12493
8763	15119
8763	13909
8763	9371
8763	11642
8763	16128
6456	1184
6456	1597
6456	2049
6456	3932
6456	4239
6456	12493
6456	15119
6456	13909
6456	9371
6456	11642
6456	16128
1184	1597
1184	12493
1184	15119
1184	13909
1184	9371
1184	4239
1184	11642
1184	16128
1184	2049
1184	15090
12493	1597
12493	2049
12493	4239
12493	9371
12493	11642
12493	15119
12493	13909
12493	16128
12493	4767
15119	1597
15119	2049
15119	4239
15119	9371
15119	11642
15119	13909
15119	16128
15119	3189
13909	1597
13909	2049
13909	4239
13909	9371
13909	11642
13909	16128
9371	1597
9371	2049
9371	2285
9371	4239
9371	11642
9371	16128
9371	11930
4239	1597
4239	2049
4239	11642
4239	8129
4239	16128
11642	1597
11642	2049
11642	16128
16128	1597
16128	2049
16128	9243
2049	1078
2049	1597
2049	9931
2049	11930
325	12004
325	15189
325	572
325	9321
12004	5247
12004	14861
15189	9990
15189	14861
15189	14908
15189	7060
326	13668
326	12824
326	12478
326	6247
326	8391
326	15758
326	5905
326	11941
326	8564
326	14515
326	3412
326	1370
326	1802
326	1424
326	3219
326	10702
326	4593
326	2918
326	7523
326	14636
326	5541
326	5886
13668	1370
13668	1424
13668	1802
13668	2918
13668	3219
13668	3412
13668	4593
13668	5886
13668	5905
13668	6247
13668	7523
13668	8391
13668	8564
13668	10702
13668	11941
13668	12478
13668	12824
13668	15758
13668	14515
13668	14636
13668	5541
13668	16371
12824	1370
12824	1424
12824	1802
12824	2918
12824	3219
12824	3412
12824	4593
12824	5541
12824	5705
12824	5842
12824	5886
12824	5905
12824	7523
12824	8564
12824	10702
12824	12478
12824	6247
12824	8391
12824	15758
12824	11941
12824	14515
12824	14636
12824	1165
12478	1370
12478	1802
12478	2918
12478	3219
12478	3412
12478	5541
12478	5905
12478	6247
12478	7523
12478	8391
12478	8564
12478	10702
12478	11941
12478	12074
12478	5886
12478	15758
12478	14515
12478	1424
12478	4593
12478	14636
12478	16043
6247	1370
6247	1424
6247	1802
6247	2918
6247	3219
6247	3412
6247	4949
6247	5541
6247	5886
